 2016-17 , 2,  MTH102A , 160205
 2016-17 , 2,  PE102A , 160205
 2016-17 , 2,  PHY101A , 160205
 2016-17 , 2,  PHY102A , 160205
 2016-17 , 2,  TA101A , 160205
 2016-17 , 3,  ECO221A , 160205
 2017-18 , 1,  CHE251A , 160205
 2017-18 , 1,  COM200 , 160205
 2017-18 , 1,  ESO201A , 160205
 2017-18 , 1,  ESO208A , 160205
 2017-18 , 1,  ME762A , 160205
 2017-18 , 1,  MSO202A , 160205
 2017-18 , 1,  MSO203B , 160205
 2017-18 , 1,  TA202A , 160205
 2017-18 , 2,  CHE211A , 160205
 2017-18 , 2,  CHE221A , 160205
 2017-18 , 2,  CHE261A , 160205
 2017-18 , 2,  ESC201A , 160205
 2017-18 , 2,  HSO201A , 160205
 2017-18 , 2,  TA201A , 160205
 2017-18 , 3,  ECO506A , 160205
 2017-18 , 3,  ECO580A , 160205
 2018-19 , 1,  CHE300A , 160205
 2018-19 , 1,  CHE312A , 160205
 2018-19 , 1,  CHE313A , 160205
 2018-19 , 1,  CS395A , 160205
 2018-19 , 1,  EE200A , 160205
 2018-19 , 1,  ESO207A , 160205
 2018-19 , 1,  MTH215A , 160205
 2018-19 , 2,  CHE381A , 160205
 2018-19 , 2,  CHE331A , 160205
 2018-19 , 2,  CS220A , 160205
 2018-19 , 2,  EE210A , 160205
 2018-19 , 2,  CHE221A , 160205
 2018-19 , 2,  CS731A , 160205
 2019-20 , 1,  CHE352A , 160205
 2019-20 , 1,  CHE453A , 160205
 2019-20 , 1,  CHE463A , 160205
 2019-20 , 1,  CHE492A , 160205
 2019-20 , 1,  CHE497A , 160205
 2019-20 , 1,  CHE641A , 160205
 2019-20 , 1,  ESO205A , 160205
 2019-20 , 2,  CHE391A , 160205
 2019-20 , 2,  CHE398A , 160205
 2019-20 , 2,  CS315A , 160205
 2019-20 , 2,  CS425A , 160205
 2019-20 , 2,  CS455A , 160205
 2019-20 , 2,  CS771A , 160205
 2019-20 , 2,  EE698C , 160205
 2020-21 , 1,  EE320A , 160205
 2020-21 , 1,  ESO203T , 160205
 2020-21 , 1,  EE604A , 160205
 2020-21 , 1,  EE370A , 160205
 2020-21 , 1,  EE330A , 160205
 2016-17 , 1,  CHM101A , 160206
 2016-17 , 1,  ESC101A , 160206
 2016-17 , 1,  MTH101A , 160206
 2016-17 , 1,  PE101A , 160206
 2016-17 , 1,  PHY103A , 160206
 2016-17 , 1,  SOC173A , 160206
 2016-17 , 2,  CHM102A , 160206
 2016-17 , 2,  LIF101A , 160206
 2016-17 , 2,  MTH102A , 160206
 2016-17 , 2,  PE102A , 160206
 2016-17 , 2,  PHY101A , 160206
 2016-17 , 2,  PHY102A , 160206
 2016-17 , 2,  TA101A , 160206
 2016-17 , 3,  PHY103A , 160206
 2017-18 , 1,  COM200 , 160206
 2017-18 , 1,  ES311A , 160206
 2017-18 , 1,  ES312A , 160206
 2017-18 , 1,  ESC201A , 160206
 2017-18 , 1,  ESO204A , 160206
 2017-18 , 1,  ESO213A , 160206
 2017-18 , 1,  TA201A , 160206
 2017-18 , 2,  ES313A , 160206
 2017-18 , 2,  ES314A , 160206
 2017-18 , 2,  ES315A , 160206
 2017-18 , 2,  MSO201A , 160206
 2017-18 , 2,  SOC171A , 160206
 2017-18 , 2,  TA202A , 160206
 2017-18 , 3,  ECO413A , 160206
 2018-19 , 1,  BSE211A , 160206
 2018-19 , 1,  ES400A , 160206
 2018-19 , 1,  ES411A , 160206
 2018-19 , 1,  ES412A , 160206
 2018-19 , 1,  ES450A , 160206
 2018-19 , 1,  ESO201A , 160206
 2018-19 , 2,  SOC473A , 160206
 2018-19 , 2,  ES419A , 160206
 2018-19 , 2,  ES416A , 160206
 2018-19 , 2,  ES415A , 160206
 2018-19 , 2,  ES413A , 160206
 2018-19 , 2,  ES414A , 160206
 2018-19 , 2,  ES392A , 160206
 2018-19 , 3,  ECO423A , 160206
 2019-20 , 1,  CE213A , 160206
 2019-20 , 1,  ES417A , 160206
 2019-20 , 1,  ES454A , 160206
 2019-20 , 1,  ES455A , 160206
 2019-20 , 1,  ES654A , 160206
 2019-20 , 1,  ES655A , 160206
 2019-20 , 1,  SOC477A , 160206
 2019-20 , 2,  ES394A , 160206
 2019-20 , 2,  ES418A , 160206
 2016-17 , 1,  ENG112A , 160207
 2016-17 , 1,  LIF101A , 160207
 2016-17 , 1,  MTH101A , 160207
 2016-17 , 1,  PE101A , 160207
 2016-17 , 1,  PHY101A , 160207
 2016-17 , 1,  PHY102A , 160207
 2016-17 , 1,  TA101A , 160207
 2016-17 , 2,  CHM101A , 160207
 2016-17 , 2,  CHM102A , 160207
 2016-17 , 2,  ESC101A , 160207
 2016-17 , 2,  MTH102A , 160207
 2016-17 , 2,  PE102A , 160207
 2016-17 , 2,  PHY103A , 160207
 2017-18 , 1,  COM200 , 160207
 2017-18 , 1,  EE200A , 160207
 2017-18 , 1,  ESC201A , 160207
 2017-18 , 1,  ESO204A , 160207
 2017-18 , 1,  MSO202A , 160207
 2017-18 , 1,  MSO203B , 160207
 2017-18 , 1,  TA201A , 160207
 2017-18 , 2,  EE210A , 160207
 2017-18 , 2,  EE250A , 160207
 2017-18 , 2,  ENG123A , 160207
 2017-18 , 2,  ESO203A , 160207
 2017-18 , 2,  MSO201A , 160207
 2017-18 , 2,  TA202A , 160207
 2017-18 , 3,  PHY103A , 160207
 2018-19 , 1,  EE200A , 160207
 2018-19 , 1,  EE320A , 160207
 2018-19 , 1,  EE330A , 160207
 2018-19 , 1,  EE370A , 160207
 2018-19 , 1,  EE380A , 160207
 2018-19 , 1,  EE390A , 160207
 2018-19 , 2,  EE381A , 160207
 2018-19 , 2,  EE340A , 160207
 2018-19 , 2,  EE360A , 160207
 2018-19 , 2,  EE321A , 160207
 2018-19 , 2,  SOC481A , 160207
 2018-19 , 2,  EE301A , 160207
 2018-19 , 3,  ECO101A , 160207
 2018-19 , 3,  ECO413A , 160207
 2019-20 , 1,  EE610A , 160207
 2019-20 , 1,  EE634A , 160207
 2019-20 , 1,  EE650A , 160207
 2019-20 , 1,  EE664A , 160207
 2019-20 , 1,  PHY305A , 160207
 2019-20 , 1,  SOC479A , 160207
 2019-20 , 2,  BSE615A , 160207
 2019-20 , 2,  ECO311A , 160207
 2019-20 , 2,  EE311A , 160207
 2019-20 , 2,  EE619A , 160207
 2019-20 , 2,  EE698C , 160207
 2019-20 , 2,  PHI452A , 160207
 2016-17 , 1,  ART106A , 160208
 2016-17 , 1,  CHM101A , 160208
 2016-17 , 1,  ESC101A , 160208
 2016-17 , 1,  MTH101A , 160208
 2016-17 , 1,  PE101A , 160208
 2016-17 , 1,  PHY103A , 160208
 2016-17 , 2,  CHM102A , 160208
 2016-17 , 2,  LIF101A , 160208
 2016-17 , 2,  MTH102A , 160208
 2016-17 , 2,  PE102A , 160208
 2016-17 , 2,  PHY101A , 160208
 2016-17 , 2,  PHY102A , 160208
 2016-17 , 2,  TA101A , 160208
 2017-18 , 1,  ESO202A , 160208
 2017-18 , 1,  ESO205A , 160208
 2017-18 , 1,  MSE201A , 160208
 2017-18 , 1,  MSO203B , 160208
 2017-18 , 1,  PSY152A , 160208
 2017-18 , 1,  TA202A , 160208
 2017-18 , 2,  COM200 , 160208
 2017-18 , 2,  ESC201A , 160208
 2017-18 , 2,  MSE202A , 160208
 2017-18 , 2,  MSE203A , 160208
 2017-18 , 2,  MSE204A , 160208
 2017-18 , 2,  PSO201A , 160208
 2017-18 , 2,  TA201A , 160208
 2017-18 , 3,  MSE694A , 160208
 2017-18 , 3,  MSO203B , 160208
 2018-19 , 1,  ART406A , 160208
 2018-19 , 1,  ESO208A , 160208
 2018-19 , 1,  MSE300A , 160208
 2018-19 , 1,  MSE301A , 160208
 2018-19 , 1,  MSE302A , 160208
 2018-19 , 1,  MSE303A , 160208
 2018-19 , 1,  MSE311A , 160208
 2018-19 , 1,  MSE313A , 160208
 2018-19 , 2,  ART401A , 160208
 2018-19 , 2,  MSE315A , 160208
 2018-19 , 2,  MSE314A , 160208
 2018-19 , 2,  MSE312A , 160208
 2018-19 , 2,  MSE305A , 160208
 2018-19 , 2,  MSE304A , 160208
 2018-19 , 2,  MSE611A , 160208
 2018-19 , 2,  MSE421A , 160208
 2018-19 , 2,  CGS603A , 160208
 2019-20 , 1,  ART402A , 160208
 2019-20 , 1,  ENG460A , 160208
 2019-20 , 1,  MSE658A , 160208
 2019-20 , 1,  MSE670A , 160208
 2019-20 , 1,  MSE671A , 160208
 2016-17 , 1,  LIF101A , 160209
 2016-17 , 1,  MTH101A , 160209
 2016-17 , 1,  PE101A , 160209
 2016-17 , 1,  PHI142A , 160209
 2016-17 , 1,  PHY101A , 160209
 2016-17 , 1,  PHY102A , 160209
 2016-17 , 1,  TA101A , 160209
 2016-17 , 2,  CHM101A , 160209
 2016-17 , 2,  CHM102A , 160209
 2016-17 , 2,  ESC101A , 160209
 2016-17 , 2,  MTH102A , 160209
 2016-17 , 2,  PE102A , 160209
 2016-17 , 2,  PHY103A , 160209
 2017-18 , 1,  CHM203A , 160209
 2017-18 , 1,  COM200 , 160209
 2017-18 , 1,  ESO203A , 160209
 2017-18 , 1,  ESO204A , 160209
 2017-18 , 1,  PSY152A , 160209
 2017-18 , 1,  TA202A , 160209
 2017-18 , 2,  CHM202A , 160209
 2017-18 , 2,  CHM222A , 160209
 2017-18 , 2,  CHM242A , 160209
 2017-18 , 2,  ESC201A , 160209
 2017-18 , 2,  PSO201A , 160209
 2017-18 , 2,  TA201A , 160209
 2017-18 , 3,  MSO202A , 160209
 2017-18 , 3,  MSO203B , 160209
 2017-18 , 3,  MTH102A , 160209
 2018-19 , 1,  CHM303A , 160209
 2018-19 , 1,  CHM305A , 160209
 2018-19 , 1,  CHM321A , 160209
 2018-19 , 1,  CHM345A , 160209
 2018-19 , 1,  CHM361A , 160209
 2018-19 , 1,  CHM391A , 160209
 2018-19 , 2,  ART406A , 160209
 2018-19 , 2,  CHM344A , 160209
 2018-19 , 2,  CHM342A , 160209
 2018-19 , 2,  CHM684A , 160209
 2018-19 , 2,  CHM402A , 160209
 2018-19 , 2,  CHM696A , 160209
 2018-19 , 2,  ENG436A , 160209
 2018-19 , 3,  ART703A , 160209
 2018-19 , 3,  CHM402A , 160209
 2018-19 , 3,  MSO203B , 160209
 2019-20 , 1,  ART106A , 160209
 2019-20 , 1,  CE213A , 160209
 2019-20 , 1,  CHM423A , 160209
 2019-20 , 1,  CHM646A , 160209
 2019-20 , 1,  CHM654A , 160209
 2019-20 , 1,  ENG434A , 160209
 2019-20 , 1,  PHY305A , 160209
 2019-20 , 2,  ART401A , 160209
 2019-20 , 2,  CHM344A , 160209
 2019-20 , 2,  CHM402A , 160209
 2019-20 , 2,  CHM636A , 160209
 2019-20 , 2,  CHM695A , 160209
 2019-20 , 2,  CS771A , 160209
 2019-20 , 2,  DES682A , 160209
 2019-20 , 2,  MBA716A , 160209
 2020-21 , 1,  SOC482A , 160209
 2020-21 , 1,  MBA717A , 160209
 2020-21 , 1,  ESO205T , 160209
 2020-21 , 1,  CHM621A , 160209
 2020-21 , 1,  ESO202A , 160209
 2020-21 , 1,  MSO203B , 160209
 2016-17 , 1,  ART106A , 160210
 2016-17 , 1,  LIF101A , 160210
 2016-17 , 1,  MTH101A , 160210
 2016-17 , 1,  PE101A , 160210
 2016-17 , 1,  PHY101A , 160210
 2016-17 , 1,  PHY102A , 160210
 2016-17 , 1,  TA101A , 160210
 2016-17 , 2,  CHM101A , 160210
 2016-17 , 2,  CHM102A , 160210
 2016-17 , 2,  ESC101A , 160210
 2016-17 , 2,  MTH102A , 160210
 2016-17 , 2,  PE102A , 160210
 2016-17 , 2,  PHY103A , 160210
 2017-18 , 1,  ENG123A , 160210
 2017-18 , 1,  ESO201A , 160210
 2017-18 , 1,  ESO204A , 160210
 2017-18 , 1,  PHY224A , 160210
 2017-18 , 1,  TA101A , 160210
 2017-18 , 2,  COM200 , 160210
 2017-18 , 2,  ESC201A , 160210
 2017-18 , 2,  PHY210A , 160210
 2017-18 , 2,  PHY226B , 160210
 2017-18 , 2,  PSO201A , 160210
 2017-18 , 2,  TA201A , 160210
 2017-18 , 2,  TA202A , 160210
 2018-19 , 1,  PE101A , 160210
 2018-19 , 1,  PHY307A , 160210
 2018-19 , 1,  PHY315A , 160210
 2018-19 , 1,  PHY401A , 160210
 2018-19 , 1,  PHY421A , 160210
 2018-19 , 1,  PHY431A , 160210
 2018-19 , 2,  PHY412A , 160210
 2018-19 , 2,  PHY473A , 160210
 2018-19 , 2,  PHY461A , 160210
 2018-19 , 2,  PHY432A , 160210
 2018-19 , 2,  PHY422A , 160210
 2018-19 , 2,  PHY399A , 160210
 2018-19 , 2,  PHY210A , 160210
 2018-19 , 3,  ECO201A , 160210
 2018-19 , 3,  ESO206A , 160210
 2019-20 , 1,  ENG434A , 160210
 2019-20 , 1,  PHY305A , 160210
 2019-20 , 1,  PHY407A , 160210
 2019-20 , 1,  PHY543A , 160210
 2019-20 , 1,  PHY552A , 160210
 2019-20 , 1,  PHY681A , 160210
 2019-20 , 2,  ENG445A , 160210
 2019-20 , 2,  ES314A , 160210
 2019-20 , 2,  PHY303A , 160210
 2019-20 , 2,  PHY552A , 160210
 2019-20 , 2,  PHY604A , 160210
 2019-20 , 2,  PHY660A , 160210
 2019-20 , 2,  PHY680A , 160210
 2016-17 , 1,  CHM101A , 160211
 2016-17 , 1,  ECO101A , 160211
 2016-17 , 1,  ESC101A , 160211
 2016-17 , 1,  MTH101A , 160211
 2016-17 , 1,  PE101A , 160211
 2016-17 , 1,  PHY103A , 160211
 2016-17 , 2,  CHM102A , 160211
 2016-17 , 2,  LIF101A , 160211
 2016-17 , 2,  MTH102A , 160211
 2016-17 , 2,  PE102A , 160211
 2016-17 , 2,  PHY101A , 160211
 2016-17 , 2,  PHY102A , 160211
 2016-17 , 2,  TA101A , 160211
 2017-18 , 1,  ESO202A , 160211
 2017-18 , 1,  ESO205A , 160211
 2017-18 , 1,  MSE201A , 160211
 2017-18 , 1,  MSO203B , 160211
 2017-18 , 1,  SOC171B , 160211
 2017-18 , 1,  TA202A , 160211
 2017-18 , 2,  COM200 , 160211
 2017-18 , 2,  ESC201A , 160211
 2017-18 , 2,  MSE202A , 160211
 2017-18 , 2,  MSE203A , 160211
 2017-18 , 2,  MSE204A , 160211
 2017-18 , 2,  PSO201A , 160211
 2017-18 , 2,  TA201A , 160211
 2017-18 , 3,  MBA631A , 160211
 2018-19 , 1,  CHE251A , 160211
 2018-19 , 1,  CHE300A , 160211
 2018-19 , 1,  CHE312A , 160211
 2018-19 , 1,  CHE313A , 160211
 2018-19 , 1,  ESO201A , 160211
 2018-19 , 1,  ESO208A , 160211
 2018-19 , 1,  PHI450A , 160211
 2018-19 , 2,  CHE381A , 160211
 2018-19 , 2,  CHE331A , 160211
 2018-19 , 2,  CHE211A , 160211
 2018-19 , 2,  CHE221A , 160211
 2018-19 , 2,  CSO202A , 160211
 2018-19 , 2,  CHE261A , 160211
 2019-20 , 1,  CHE352A , 160211
 2019-20 , 1,  CHE453A , 160211
 2019-20 , 1,  CHE492A , 160211
 2019-20 , 1,  CHE641A , 160211
 2019-20 , 1,  ENG460A , 160211
 2019-20 , 2,  ART401A , 160211
 2019-20 , 2,  BSE615A , 160211
 2019-20 , 2,  CHE391A , 160211
 2019-20 , 2,  CHE454A , 160211
 2019-20 , 2,  CHE614A , 160211
 2019-20 , 2,  CHE687A , 160211
 2019-20 , 2,  MBA616A , 160211
 2016-17 , 1,  CHM101A , 160212
 2016-17 , 1,  ESC101A , 160212
 2016-17 , 1,  MTH101A , 160212
 2016-17 , 1,  PE101A , 160212
 2016-17 , 1,  PHY103A , 160212
 2016-17 , 1,  SOC173A , 160212
 2016-17 , 2,  CHM102A , 160212
 2016-17 , 2,  LIF101A , 160212
 2016-17 , 2,  MTH102A , 160212
 2016-17 , 2,  PE102A , 160212
 2016-17 , 2,  PHY101A , 160212
 2016-17 , 2,  PHY102A , 160212
 2016-17 , 2,  TA101A , 160212
 2016-17 , 3,  SOC473A , 160212
 2017-18 , 1,  ART106A , 160212
 2017-18 , 1,  CHE251A , 160212
 2017-18 , 1,  ESO201A , 160212
 2017-18 , 1,  ESO208A , 160212
 2017-18 , 1,  TA202A , 160212
 2017-18 , 2,  CHE211A , 160212
 2017-18 , 2,  CHE261A , 160212
 2017-18 , 2,  COM200 , 160212
 2017-18 , 2,  ESC101A , 160212
 2017-18 , 2,  ESC201A , 160212
 2017-18 , 2,  TA201A , 160212
 2017-18 , 3,  CHM203A , 160212
 2017-18 , 3,  ECO523A , 160212
 2018-19 , 1,  CHE300A , 160212
 2018-19 , 1,  CHE312A , 160212
 2018-19 , 1,  CHE313A , 160212
 2018-19 , 1,  CHE463A , 160212
 2018-19 , 1,  ESO205A , 160212
 2018-19 , 1,  IDC603A , 160212
 2018-19 , 2,  CHE381A , 160212
 2018-19 , 2,  CHE331A , 160212
 2018-19 , 2,  CHE221A , 160212
 2018-19 , 2,  CHE362A , 160212
 2018-19 , 2,  CSO202A , 160212
 2018-19 , 2,  CHE621A , 160212
 2018-19 , 3,  ECO101A , 160212
 2018-19 , 3,  ECO413A , 160212
 2019-20 , 1,  CE213A , 160212
 2019-20 , 1,  CHE352A , 160212
 2019-20 , 1,  CHE453A , 160212
 2019-20 , 1,  CHE492A , 160212
 2019-20 , 1,  CHE641A , 160212
 2019-20 , 2,  BSE615A , 160212
 2019-20 , 2,  CHE391A , 160212
 2019-20 , 2,  CHE614A , 160212
 2019-20 , 2,  SOC481A , 160212
 2016-17 , 1,  LIF101A , 160213
 2016-17 , 1,  MTH101A , 160213
 2016-17 , 1,  PE101A , 160213
 2016-17 , 1,  PHI142A , 160213
 2016-17 , 1,  PHY101A , 160213
 2016-17 , 1,  PHY102A , 160213
 2016-17 , 1,  TA101A , 160213
 2016-17 , 2,  CHM101A , 160213
 2016-17 , 2,  CHM102A , 160213
 2016-17 , 2,  ESC101A , 160213
 2016-17 , 2,  MTH102A , 160213
 2016-17 , 2,  PE102A , 160213
 2016-17 , 2,  PHY103A , 160213
 2017-18 , 1,  COM200 , 160213
 2017-18 , 1,  EE200A , 160213
 2017-18 , 1,  ESC201A , 160213
 2017-18 , 1,  ESO207A , 160213
 2017-18 , 1,  MSO202A , 160213
 2017-18 , 1,  MSO203B , 160213
 2017-18 , 1,  TA201A , 160213
 2017-18 , 2,  EE210A , 160213
 2017-18 , 2,  EE250A , 160213
 2017-18 , 2,  ESO203A , 160213
 2017-18 , 2,  MSO201A , 160213
 2017-18 , 2,  PSY152A , 160213
 2017-18 , 2,  TA202A , 160213
 2018-19 , 1,  CS425A , 160213
 2018-19 , 1,  EE320A , 160213
 2018-19 , 1,  EE330A , 160213
 2018-19 , 1,  EE370A , 160213
 2018-19 , 1,  EE380A , 160213
 2018-19 , 1,  EE390A , 160213
 2018-19 , 1,  EE650A , 160213
 2018-19 , 2,  ENG439A , 160213
 2018-19 , 2,  EE381A , 160213
 2018-19 , 2,  EE340A , 160213
 2018-19 , 2,  EE360A , 160213
 2018-19 , 2,  ECO101A , 160213
 2018-19 , 2,  EE311A , 160213
 2019-20 , 1,  ART406A , 160213
 2019-20 , 1,  BSE611A , 160213
 2019-20 , 1,  CS771A , 160213
 2019-20 , 1,  EE330A , 160213
 2019-20 , 1,  EE634A , 160213
 2019-20 , 1,  EE641A , 160213
 2019-20 , 1,  ESO213A , 160213
 2019-20 , 2,  BSE615A , 160213
 2019-20 , 2,  CE669A , 160213
 2019-20 , 2,  EE321A , 160213
 2019-20 , 2,  ESO201A , 160213
 2019-20 , 2,  PSY451A , 160213
 2019-20 , 2,  SOC473A , 160213
 2016-17 , 1,  LIF101A , 160214
 2016-17 , 1,  MTH101A , 160214
 2016-17 , 1,  PE101A , 160214
 2016-17 , 1,  PHY101A , 160214
 2016-17 , 1,  PHY102A , 160214
 2016-17 , 1,  PSY151A , 160214
 2016-17 , 1,  TA101A , 160214
 2016-17 , 2,  CHM101A , 160214
 2016-17 , 2,  CHM102A , 160214
 2016-17 , 2,  ESC101A , 160214
 2016-17 , 2,  MTH102A , 160214
 2016-17 , 2,  PE102A , 160214
 2016-17 , 2,  PHY103A , 160214
 2017-18 , 1,  COM200 , 160214
 2017-18 , 1,  EE200A , 160214
 2017-18 , 1,  ESC201A , 160214
 2017-18 , 1,  ESO201A , 160214
 2017-18 , 1,  MSO202A , 160214
 2017-18 , 1,  MSO203B , 160214
 2017-18 , 1,  TA201A , 160214
 2017-18 , 2,  ART105A , 160214
 2017-18 , 2,  EE210A , 160214
 2017-18 , 2,  EE250A , 160214
 2017-18 , 2,  ESO203A , 160214
 2017-18 , 2,  MSO201A , 160214
 2017-18 , 2,  TA202A , 160214
 2017-18 , 3,  MBA665A , 160214
 2018-19 , 1,  EE320A , 160214
 2018-19 , 1,  EE330A , 160214
 2018-19 , 1,  EE370A , 160214
 2018-19 , 1,  EE380A , 160214
 2018-19 , 1,  EE390A , 160214
 2018-19 , 1,  ESO207A , 160214
 2018-19 , 2,  PHI447A , 160214
 2018-19 , 2,  EE381A , 160214
 2018-19 , 2,  EE340A , 160214
 2018-19 , 2,  EE321A , 160214
 2018-19 , 2,  EE627A , 160214
 2018-19 , 2,  MTH628A , 160214
 2019-20 , 1,  EE610A , 160214
 2019-20 , 1,  EE650A , 160214
 2019-20 , 1,  EE670A , 160214
 2019-20 , 1,  EE677A , 160214
 2019-20 , 1,  MBA749A , 160214
 2019-20 , 1,  PHY305A , 160214
 2019-20 , 1,  PSY468A , 160214
 2019-20 , 2,  BSE615A , 160214
 2019-20 , 2,  EE301A , 160214
 2019-20 , 2,  EE360A , 160214
 2019-20 , 2,  IME634A , 160214
 2019-20 , 2,  PHI452A , 160214
 2019-20 , 2,  SOC481A , 160214
 2016-17 , 1,  ECO101A , 160215
 2016-17 , 1,  LIF101A , 160215
 2016-17 , 1,  MTH101A , 160215
 2016-17 , 1,  PE101A , 160215
 2016-17 , 1,  PHY101A , 160215
 2016-17 , 1,  PHY102A , 160215
 2016-17 , 1,  TA101A , 160215
 2016-17 , 2,  CHM101A , 160215
 2016-17 , 2,  CHM102A , 160215
 2016-17 , 2,  ESC101A , 160215
 2016-17 , 2,  MTH102A , 160215
 2016-17 , 2,  PE102A , 160215
 2016-17 , 2,  PHY103A , 160215
 2017-18 , 1,  AE201A , 160215
 2017-18 , 1,  COM200 , 160215
 2017-18 , 1,  ESO204A , 160215
 2017-18 , 1,  ESO209A , 160215
 2017-18 , 1,  MSO202A , 160215
 2017-18 , 1,  MSO203B , 160215
 2017-18 , 1,  PSY152A , 160215
 2017-18 , 1,  TA202A , 160215
 2017-18 , 2,  AE211A , 160215
 2017-18 , 2,  AE251A , 160215
 2017-18 , 2,  ESC201A , 160215
 2017-18 , 2,  ESO201A , 160215
 2017-18 , 2,  ESO202A , 160215
 2017-18 , 2,  TA201A , 160215
 2017-18 , 3,  ESO201A , 160215
 2017-18 , 3,  MSO203B , 160215
 2018-19 , 1,  AE201A , 160215
 2018-19 , 1,  AE311A , 160215
 2018-19 , 1,  AE321A , 160215
 2018-19 , 1,  ESO202A , 160215
 2018-19 , 1,  ESO213A , 160215
 2018-19 , 1,  TA202A , 160215
 2018-19 , 2,  AE361A , 160215
 2018-19 , 2,  AE322A , 160215
 2018-19 , 2,  AE471A , 160215
 2018-19 , 2,  AE251A , 160215
 2018-19 , 2,  ESO202A , 160215
 2018-19 , 2,  TA201A , 160215
 2018-19 , 3,  ESO202A , 160215
 2018-19 , 3,  SOC473A , 160215
 2019-20 , 1,  AE311A , 160215
 2019-20 , 1,  AE331A , 160215
 2019-20 , 1,  AE401A , 160215
 2019-20 , 1,  CE213A , 160215
 2019-20 , 1,  MSO203B , 160215
 2020-21 , 1,  ESO202A , 160215
 2020-21 , 1,  AE311A , 160215
 2020-21 , 1,  ECO221A , 160215
 2020-21 , 1,  AE673A , 160215
 2020-21 , 1,  LIF101A , 160215
 2016-17 , 1,  ART106A , 160216
 2016-17 , 1,  CHM101A , 160216
 2016-17 , 1,  ESC101A , 160216
 2016-17 , 1,  MTH101A , 160216
 2016-17 , 1,  PE101A , 160216
 2016-17 , 1,  PHY103A , 160216
 2016-17 , 2,  CHM102A , 160216
 2016-17 , 2,  LIF101A , 160216
 2016-17 , 2,  MTH102A , 160216
 2016-17 , 2,  PE102A , 160216
 2016-17 , 2,  PHY101A , 160216
 2016-17 , 2,  PHY102A , 160216
 2016-17 , 2,  TA101A , 160216
 2017-18 , 1,  CE241A , 160216
 2017-18 , 1,  COM200 , 160216
 2017-18 , 1,  ESO202A , 160216
 2017-18 , 1,  ESO204A , 160216
 2017-18 , 1,  MSO203B , 160216
 2017-18 , 1,  PSY152A , 160216
 2017-18 , 1,  TA202A , 160216
 2017-18 , 2,  CE242A , 160216
 2017-18 , 2,  CE262A , 160216
 2017-18 , 2,  CE272A , 160216
 2017-18 , 2,  ESC201A , 160216
 2017-18 , 2,  HSO201A , 160216
 2017-18 , 2,  TA201A , 160216
 2017-18 , 3,  ECO523A , 160216
 2018-19 , 1,  CE311A , 160216
 2018-19 , 1,  CE331A , 160216
 2018-19 , 1,  CE341A , 160216
 2018-19 , 1,  CE351A , 160216
 2018-19 , 1,  CE361A , 160216
 2018-19 , 1,  CE371A , 160216
 2018-19 , 1,  ESO208A , 160216
 2018-19 , 2,  CE372A , 160216
 2018-19 , 2,  CE352A , 160216
 2018-19 , 2,  CE382A , 160216
 2018-19 , 2,  ECO221A , 160216
 2018-19 , 2,  CE412A , 160216
 2018-19 , 2,  ECO201A , 160216
 2018-19 , 2,  ECO261A , 160216
 2019-20 , 1,  ART406A , 160216
 2019-20 , 1,  CE441B , 160216
 2019-20 , 1,  CE471A , 160216
 2019-20 , 1,  CE606A , 160216
 2019-20 , 1,  ECO321A , 160216
 2019-20 , 1,  ECO341A , 160216
 2019-20 , 1,  MBA772A , 160216
 2019-20 , 2,  CE643B , 160216
 2019-20 , 2,  CE669A , 160216
 2019-20 , 2,  CS771A , 160216
 2019-20 , 2,  ECO311A , 160216
 2019-20 , 2,  ECO342A , 160216
 2019-20 , 2,  ECO413A , 160216
 2019-20 , 2,  PHI452A , 160216
 2020-21 , 1,  ECO411A , 160216
 2020-21 , 1,  ECO412A , 160216
 2020-21 , 1,  ECO301A , 160216
 2020-21 , 1,  CE630A , 160216
 2020-21 , 1,  MBA749A , 160216
 2020-21 , 1,  MTH412A , 160216
 2020-21 , 1,  CE640A , 160216
 2016-17 , 1,  LIF101A , 160217
 2016-17 , 1,  MTH101A , 160217
 2016-17 , 1,  PE101A , 160217
 2016-17 , 1,  PHY101A , 160217
 2016-17 , 1,  PHY102A , 160217
 2016-17 , 1,  SOC173A , 160217
 2016-17 , 1,  TA101A , 160217
 2016-17 , 2,  CHM101A , 160217
 2016-17 , 2,  CHM102A , 160217
 2016-17 , 2,  ESC101A , 160217
 2016-17 , 2,  MTH102A , 160217
 2016-17 , 2,  PE102A , 160217
 2016-17 , 2,  PHY103A , 160217
 2016-17 , 3,  ECO201A , 160217
 2016-17 , 3,  PHY103A , 160217
 2017-18 , 1,  COM200 , 160217
 2017-18 , 1,  ECO201A , 160217
 2017-18 , 1,  ESO206A , 160217
 2017-18 , 1,  PHY102A , 160217
 2017-18 , 1,  PSY152A , 160217
 2017-18 , 1,  TA202A , 160217
 2017-18 , 2,  ECO221A , 160217
 2017-18 , 2,  ECO261A , 160217
 2017-18 , 2,  ESC201A , 160217
 2017-18 , 2,  HSO201A , 160217
 2017-18 , 2,  SOC470A , 160217
 2017-18 , 2,  TA201A , 160217
 2017-18 , 3,  CHM101A , 160217
 2018-19 , 1,  ECO301A , 160217
 2018-19 , 1,  ECO341A , 160217
