 2020-21 , 1,  MSE301A , 180240
 2020-21 , 1,  MSE300A , 180240
 2020-21 , 1,  ESO208A , 180240
 2020-21 , 1,  MSE302A , 180240
 2020-21 , 1,  MSE304A , 180240
 2018-19 , 1,  CHM101A , 180241
 2018-19 , 1,  ESC101A , 180241
 2018-19 , 1,  MTH101A , 180241
 2018-19 , 1,  PE101A , 180241
 2018-19 , 1,  PHY103A , 180241
 2018-19 , 1,  PSY152A , 180241
 2018-19 , 2,  TA101A , 180241
 2018-19 , 2,  PHY101A , 180241
 2018-19 , 2,  MTH102A , 180241
 2018-19 , 2,  CHM102A , 180241
 2018-19 , 2,  LIF101A , 180241
 2018-19 , 2,  PE102A , 180241
 2018-19 , 2,  PHY102A , 180241
 2019-20 , 1,  COM200 , 180241
 2019-20 , 1,  CS201A , 180241
 2019-20 , 1,  ESC201A , 180241
 2019-20 , 1,  ESO207A , 180241
 2019-20 , 1,  ESO209A , 180241
 2019-20 , 1,  TA201A , 180241
 2019-20 , 2,  CS202A , 180241
 2019-20 , 2,  CS203B , 180241
 2019-20 , 2,  CS220A , 180241
 2019-20 , 2,  CS253A , 180241
 2019-20 , 2,  ESC201A , 180241
 2019-20 , 2,  TA202A , 180241
 2020-21 , 1,  CS300A , 180241
 2020-21 , 1,  CS330A , 180241
 2020-21 , 1,  CS340A , 180241
 2020-21 , 1,  CS345A , 180241
 2020-21 , 1,  ESO213A , 180241
 2020-21 , 1,  HSS401A , 180241
 2020-21 , 1,  CS203B , 180241
 2020-21 , 1,  CS771A , 180241
 2018-19 , 1,  LIF101A , 180242
 2018-19 , 1,  MTH101A , 180242
 2018-19 , 1,  PE101A , 180242
 2018-19 , 1,  PHI143A , 180242
 2018-19 , 1,  PHY101A , 180242
 2018-19 , 1,  PHY102A , 180242
 2018-19 , 1,  TA101A , 180242
 2018-19 , 2,  PHY103A , 180242
 2018-19 , 2,  MTH102A , 180242
 2018-19 , 2,  ESC101A , 180242
 2018-19 , 2,  CHM101A , 180242
 2018-19 , 2,  CHM102A , 180242
 2018-19 , 2,  PE102A , 180242
 2018-19 , 3,  ESO202A , 180242
 2018-19 , 3,  MSO203B , 180242
 2019-20 , 1,  ESC201A , 180242
 2019-20 , 1,  ESO201A , 180242
 2019-20 , 1,  ESO209A , 180242
 2019-20 , 1,  ME251A , 180242
 2019-20 , 1,  MSO202A , 180242
 2019-20 , 1,  TA201A , 180242
 2019-20 , 2,  COM200 , 180242
 2019-20 , 2,  ESO203A , 180242
 2019-20 , 2,  HSO201A , 180242
 2019-20 , 2,  ME222A , 180242
 2019-20 , 2,  ME231A , 180242
 2019-20 , 2,  PSY152A , 180242
 2019-20 , 2,  TA202A , 180242
 2020-21 , 1,  SOC481A , 180242
 2020-21 , 1,  ME352T , 180242
 2020-21 , 1,  ME321A , 180242
 2020-21 , 1,  PHY401A , 180242
 2020-21 , 1,  ME301A , 180242
 2020-21 , 1,  ME361T , 180242
 2018-19 , 1,  CHM101A , 180243
 2018-19 , 1,  ENG124A , 180243
 2018-19 , 1,  ESC101A , 180243
 2018-19 , 1,  MTH101A , 180243
 2018-19 , 1,  PE101A , 180243
 2018-19 , 1,  PHY103A , 180243
 2018-19 , 2,  TA101A , 180243
 2018-19 , 2,  PHY102A , 180243
 2018-19 , 2,  PHY101A , 180243
 2018-19 , 2,  MTH102A , 180243
 2018-19 , 2,  CHM102A , 180243
 2018-19 , 2,  LIF101A , 180243
 2018-19 , 2,  PE102A , 180243
 2018-19 , 3,  ECO101A , 180243
 2019-20 , 1,  COM200 , 180243
 2019-20 , 1,  ESC201A , 180243
 2019-20 , 1,  ESO204A , 180243
 2019-20 , 1,  MTH201A , 180243
 2019-20 , 1,  MTH302A , 180243
 2019-20 , 1,  TA201A , 180243
 2019-20 , 2,  CS641A , 180243
 2019-20 , 2,  CSO201A , 180243
 2019-20 , 2,  MSO201A , 180243
 2019-20 , 2,  MTH204A , 180243
 2019-20 , 2,  MTH301A , 180243
 2019-20 , 2,  TA202A , 180243
 2020-21 , 1,  PHI446A , 180243
 2020-21 , 1,  MTH201A , 180243
 2020-21 , 1,  MTH517A , 180243
 2020-21 , 1,  MTH403A , 180243
 2020-21 , 1,  MTH305A , 180243
 2020-21 , 1,  ESO207A , 180243
 2018-19 , 1,  LIF101A , 180244
 2018-19 , 1,  MTH101A , 180244
 2018-19 , 1,  PE101A , 180244
 2018-19 , 1,  PHY101A , 180244
 2018-19 , 1,  PHY102A , 180244
 2018-19 , 1,  PSY152A , 180244
 2018-19 , 1,  TA101A , 180244
 2018-19 , 2,  PHY103A , 180244
 2018-19 , 2,  PE102A , 180244
 2018-19 , 2,  MTH102A , 180244
 2018-19 , 2,  CHM101A , 180244
 2018-19 , 2,  CHM102A , 180244
 2018-19 , 2,  ESC101A , 180244
 2018-19 , 3,  MSO202A , 180244
 2018-19 , 3,  MSO203B , 180244
 2019-20 , 1,  COM200 , 180244
 2019-20 , 1,  EE200A , 180244
 2019-20 , 1,  ESC201A , 180244
 2019-20 , 1,  ESO203A , 180244
 2019-20 , 1,  MSO203B , 180244
 2019-20 , 1,  TA201A , 180244
 2019-20 , 2,  EE210A , 180244
 2019-20 , 2,  EE250A , 180244
 2019-20 , 2,  EE360A , 180244
 2019-20 , 2,  MSO201A , 180244
 2019-20 , 2,  PHI141A , 180244
 2019-20 , 2,  TA202A , 180244
 2020-21 , 1,  EE390A , 180244
 2020-21 , 1,  EE330A , 180244
 2020-21 , 1,  EE320A , 180244
 2020-21 , 1,  EE698V , 180244
 2020-21 , 1,  EE491A , 180244
 2020-21 , 1,  MTH511A , 180244
 2020-21 , 1,  EE370A , 180244
 2018-19 , 1,  LIF101A , 180245
 2018-19 , 1,  MTH101A , 180245
 2018-19 , 1,  PE101A , 180245
 2018-19 , 1,  PHY101A , 180245
 2018-19 , 1,  PHY102A , 180245
 2018-19 , 1,  PSY152A , 180245
 2018-19 , 1,  TA101A , 180245
 2018-19 , 2,  PHY103A , 180245
 2018-19 , 2,  MTH102A , 180245
 2018-19 , 2,  PE102A , 180245
 2018-19 , 2,  ESC101A , 180245
 2018-19 , 2,  CHM101A , 180245
 2018-19 , 2,  CHM102A , 180245
 2018-19 , 3,  ECO101A , 180245
 2019-20 , 1,  ESC201A , 180245
 2019-20 , 1,  ESO202A , 180245
 2019-20 , 1,  ESO205A , 180245
 2019-20 , 1,  MSE201A , 180245
 2019-20 , 1,  MSO203B , 180245
 2019-20 , 1,  TA202A , 180245
 2019-20 , 2,  COM200 , 180245
 2019-20 , 2,  MSE202A , 180245
 2019-20 , 2,  MSE203A , 180245
 2019-20 , 2,  MSE204A , 180245
 2019-20 , 2,  MSE314A , 180245
 2019-20 , 2,  PSO201A , 180245
 2019-20 , 2,  TA201A , 180245
 2020-21 , 1,  PSY499A , 180245
 2020-21 , 1,  ESO208A , 180245
 2020-21 , 1,  MSE304A , 180245
 2020-21 , 1,  MSE302A , 180245
 2020-21 , 1,  MSE301A , 180245
 2020-21 , 1,  MSE300A , 180245
 2020-21 , 1,  MSE303A , 180245
 2018-19 , 1,  ENG112C , 180246
 2018-19 , 1,  LIF101A , 180246
 2018-19 , 1,  MTH101A , 180246
 2018-19 , 1,  PE101A , 180246
 2018-19 , 1,  PHY101A , 180246
 2018-19 , 1,  PHY102A , 180246
 2018-19 , 1,  TA101A , 180246
 2018-19 , 2,  PHY103A , 180246
 2018-19 , 2,  PE102A , 180246
 2018-19 , 2,  MTH102A , 180246
 2018-19 , 2,  ESC101A , 180246
 2018-19 , 2,  CHM101A , 180246
 2018-19 , 2,  CHM102A , 180246
 2019-20 , 1,  COM200 , 180246
 2019-20 , 1,  EE200A , 180246
 2019-20 , 1,  ESC201A , 180246
 2019-20 , 1,  ESO208A , 180246
 2019-20 , 1,  MSO202A , 180246
 2019-20 , 1,  MSO203B , 180246
 2019-20 , 1,  TA201A , 180246
 2019-20 , 2,  EE210A , 180246
 2019-20 , 2,  EE250A , 180246
 2019-20 , 2,  ESO203A , 180246
 2019-20 , 2,  MSO201A , 180246
 2019-20 , 2,  PSY152A , 180246
 2019-20 , 2,  TA202A , 180246
 2020-21 , 1,  EE390A , 180246
 2020-21 , 1,  EE370A , 180246
 2020-21 , 1,  EE320A , 180246
 2020-21 , 1,  EE650A , 180246
 2020-21 , 1,  CHM201A , 180246
 2020-21 , 1,  EE330A , 180246
 2018-19 , 1,  CHM101A , 180247
 2018-19 , 1,  ENG112C , 180247
 2018-19 , 1,  ESC101A , 180247
 2018-19 , 1,  MTH101A , 180247
 2018-19 , 1,  PE101A , 180247
 2018-19 , 1,  PHY103A , 180247
 2018-19 , 2,  TA101A , 180247
 2018-19 , 2,  PHY102A , 180247
 2018-19 , 2,  PE102A , 180247
 2018-19 , 2,  CHM102A , 180247
 2018-19 , 2,  LIF101A , 180247
 2018-19 , 2,  PHY101A , 180247
 2018-19 , 2,  MTH101A , 180247
 2018-19 , 3,  MTH102A , 180247
 2018-19 , 3,  PHY103A , 180247
 2019-20 , 1,  COM200 , 180247
 2019-20 , 1,  CS201A , 180247
 2019-20 , 1,  ESC201A , 180247
 2019-20 , 1,  ESO207A , 180247
 2019-20 , 2,  COM200 , 180247
 2019-20 , 2,  CS202A , 180247
 2019-20 , 2,  CS203B , 180247
 2019-20 , 2,  ESC201A , 180247
 2019-20 , 2,  TA202A , 180247
 2020-21 , 1,  CS201A , 180247
 2020-21 , 1,  ESO207A , 180247
 2020-21 , 1,  SOC173A , 180247
 2020-21 , 1,  CS300A , 180247
 2020-21 , 1,  CS203B , 180247
 2018-19 , 1,  ART102A , 180248
 2018-19 , 1,  LIF101A , 180248
 2018-19 , 1,  MTH101A , 180248
 2018-19 , 1,  PE101A , 180248
 2018-19 , 1,  PHY101A , 180248
 2018-19 , 1,  PHY102A , 180248
 2018-19 , 1,  TA101A , 180248
 2018-19 , 2,  PHY103A , 180248
 2018-19 , 2,  PE102A , 180248
 2018-19 , 2,  ESC101A , 180248
 2018-19 , 2,  CHM101A , 180248
 2018-19 , 2,  CHM102A , 180248
 2018-19 , 2,  MTH102A , 180248
 2018-19 , 3,  MSO202A , 180248
 2019-20 , 1,  AE201A , 180248
 2019-20 , 1,  COM200 , 180248
 2019-20 , 1,  ESO204A , 180248
 2019-20 , 1,  ESO209A , 180248
 2019-20 , 1,  MSO203B , 180248
 2019-20 , 1,  SOC171B , 180248
 2019-20 , 1,  TA202A , 180248
 2019-20 , 2,  AE211A , 180248
 2019-20 , 2,  AE251A , 180248
 2019-20 , 2,  ESC201A , 180248
 2019-20 , 2,  ESO201A , 180248
 2019-20 , 2,  ESO202A , 180248
 2019-20 , 2,  TA201A , 180248
 2020-21 , 1,  PHI450A , 180248
 2020-21 , 1,  AE311A , 180248
 2020-21 , 1,  ESO207A , 180248
 2020-21 , 1,  AE777A , 180248
 2020-21 , 1,  AE321A , 180248
 2020-21 , 1,  AE331A , 180248
 2018-19 , 1,  ART102A , 180249
 2018-19 , 1,  CHM101A , 180249
 2018-19 , 1,  ESC101A , 180249
 2018-19 , 1,  MTH101A , 180249
 2018-19 , 1,  PE101A , 180249
 2018-19 , 1,  PHY103A , 180249
 2018-19 , 2,  TA101A , 180249
 2018-19 , 2,  PHY102A , 180249
 2018-19 , 2,  PE102A , 180249
 2018-19 , 2,  LIF101A , 180249
 2018-19 , 2,  CHM102A , 180249
 2018-19 , 2,  MTH102A , 180249
 2018-19 , 2,  PHY101A , 180249
 2019-20 , 1,  COM200 , 180249
 2019-20 , 1,  CS201A , 180249
 2019-20 , 1,  ESC201A , 180249
 2019-20 , 1,  ESO207A , 180249
 2019-20 , 1,  ESO213A , 180249
 2019-20 , 1,  TA201A , 180249
 2019-20 , 2,  CS202A , 180249
 2019-20 , 2,  CS203B , 180249
 2019-20 , 2,  CS220A , 180249
 2019-20 , 2,  CS253A , 180249
 2019-20 , 2,  CSO203A , 180249
 2019-20 , 2,  ENG123A , 180249
 2019-20 , 2,  TA202A , 180249
 2020-21 , 1,  CS300A , 180249
 2020-21 , 1,  CS330A , 180249
 2020-21 , 1,  CS771A , 180249
 2020-21 , 1,  CS340A , 180249
 2020-21 , 1,  CS345A , 180249
 2020-21 , 1,  CS203B , 180249
 2020-21 , 1,  PHI450A , 180249
 2018-19 , 1,  ENG112C , 180250
 2018-19 , 1,  LIF101A , 180250
 2018-19 , 1,  MTH101A , 180250
 2018-19 , 1,  PE101A , 180250
 2018-19 , 1,  PHY101A , 180250
 2018-19 , 1,  PHY102A , 180250
 2018-19 , 1,  TA101A , 180250
 2018-19 , 2,  PHY103A , 180250
 2018-19 , 2,  PE102A , 180250
 2018-19 , 2,  ESC101A , 180250
 2018-19 , 2,  CHM101A , 180250
 2018-19 , 2,  CHM102A , 180250
 2018-19 , 2,  MTH102A , 180250
 2019-20 , 1,  COM200 , 180250
 2019-20 , 1,  ENG122A , 180250
 2019-20 , 1,  ESO204A , 180250
 2019-20 , 1,  ESO206A , 180250
 2019-20 , 1,  PHY224A , 180250
 2019-20 , 1,  TA202A , 180250
 2019-20 , 2,  CE667A , 180250
 2019-20 , 2,  ESC201A , 180250
 2019-20 , 2,  HSO201A , 180250
 2019-20 , 2,  PHY210A , 180250
 2019-20 , 2,  PHY226B , 180250
 2019-20 , 2,  PSO201A , 180250
 2019-20 , 2,  TA201A , 180250
 2020-21 , 1,  PHY473A , 180250
 2020-21 , 1,  PHY313A , 180250
 2020-21 , 1,  PHY226B , 180250
 2020-21 , 1,  PHY431A , 180250
 2020-21 , 1,  PHY401A , 180250
 2020-21 , 1,  PHY421A , 180250
 2018-19 , 1,  ECO101A , 180251
 2018-19 , 1,  LIF101A , 180251
 2018-19 , 1,  MTH101A , 180251
 2018-19 , 1,  PE101A , 180251
 2018-19 , 1,  PHY101A , 180251
 2018-19 , 1,  PHY102A , 180251
 2018-19 , 1,  TA101A , 180251
 2018-19 , 2,  PHY103A , 180251
 2018-19 , 2,  ESC101A , 180251
 2018-19 , 2,  CHM101A , 180251
 2018-19 , 2,  CHM102A , 180251
 2018-19 , 2,  MTH102A , 180251
 2018-19 , 2,  PE102A , 180251
 2018-19 , 3,  ECO261A , 180251
 2019-20 , 1,  COM200 , 180251
 2019-20 , 1,  EE200A , 180251
 2019-20 , 1,  ESC201A , 180251
 2019-20 , 1,  ESO208A , 180251
 2019-20 , 1,  MSO202A , 180251
 2019-20 , 1,  MSO203B , 180251
 2019-20 , 1,  TA201A , 180251
 2019-20 , 2,  EE210A , 180251
 2019-20 , 2,  EE250A , 180251
 2019-20 , 2,  ESO203A , 180251
 2019-20 , 2,  MSO201A , 180251
 2019-20 , 2,  PSY152A , 180251
 2019-20 , 2,  TA202A , 180251
 2020-21 , 1,  EE370A , 180251
 2020-21 , 1,  MTH517A , 180251
 2020-21 , 1,  MTH511A , 180251
 2020-21 , 1,  CHM201A , 180251
 2020-21 , 1,  EE320A , 180251
 2020-21 , 1,  EE330A , 180251
 2018-19 , 1,  LIF101A , 180252
 2018-19 , 1,  MTH101A , 180252
 2018-19 , 1,  PE101A , 180252
 2018-19 , 1,  PHY101A , 180252
 2018-19 , 1,  PHY102A , 180252
 2018-19 , 1,  PSY152A , 180252
 2018-19 , 1,  TA101A , 180252
 2018-19 , 2,  PHY103A , 180252
 2018-19 , 2,  PE102A , 180252
 2018-19 , 2,  ESC101A , 180252
 2018-19 , 2,  CHM101A , 180252
 2018-19 , 2,  CHM102A , 180252
 2018-19 , 2,  MTH102A , 180252
 2019-20 , 1,  BSE211A , 180252
 2019-20 , 1,  ESC201A , 180252
 2019-20 , 1,  ESO206A , 180252
 2019-20 , 1,  ESO208A , 180252
 2019-20 , 1,  TA201A , 180252
 2019-20 , 2,  BSE221A , 180252
 2019-20 , 2,  BSE222A , 180252
 2019-20 , 2,  BSE223A , 180252
 2019-20 , 2,  COM200 , 180252
 2019-20 , 2,  ENG123A , 180252
 2019-20 , 2,  MSO201A , 180252
 2019-20 , 2,  TA202A , 180252
 2020-21 , 1,  PSY499A , 180252
 2020-21 , 1,  BSE321A , 180252
 2020-21 , 1,  BSE301A , 180252
 2020-21 , 1,  BSE611A , 180252
 2020-21 , 1,  ESO204A , 180252
 2020-21 , 1,  ESO202A , 180252
 2020-21 , 1,  BSE311A , 180252
 2018-19 , 1,  CHM101A , 180253
 2018-19 , 1,  ENG124A , 180253
 2018-19 , 1,  ESC101A , 180253
 2018-19 , 1,  MTH101A , 180253
 2018-19 , 1,  PE101A , 180253
 2018-19 , 1,  PHY103A , 180253
 2018-19 , 2,  TA101A , 180253
 2018-19 , 2,  PE102A , 180253
 2018-19 , 2,  MTH102A , 180253
 2018-19 , 2,  PHY101A , 180253
 2018-19 , 2,  PHY102A , 180253
 2018-19 , 2,  LIF101A , 180253
 2018-19 , 2,  CHM102A , 180253
 2019-20 , 1,  COM200 , 180253
 2019-20 , 1,  ESC201A , 180253
 2019-20 , 1,  ESO207A , 180253
 2019-20 , 1,  MTH201A , 180253
 2019-20 , 1,  MTH302A , 180253
 2019-20 , 1,  TA201A , 180253
 2019-20 , 2,  CS641A , 180253
 2019-20 , 2,  CS687A , 180253
 2019-20 , 2,  MSO201A , 180253
 2019-20 , 2,  MTH204A , 180253
 2019-20 , 2,  MTH301A , 180253
 2019-20 , 2,  PSO201A , 180253
 2019-20 , 2,  TA202A , 180253
 2020-21 , 1,  PHI446A , 180253
 2020-21 , 1,  CS396A , 180253
 2020-21 , 1,  MTH511A , 180253
 2020-21 , 1,  CS345A , 180253
 2020-21 , 1,  MTH403A , 180253
 2020-21 , 1,  MTH399A , 180253
 2020-21 , 1,  MTH305A , 180253
 2018-19 , 1,  ART102A , 180254
 2018-19 , 1,  CHM101A , 180254
 2018-19 , 1,  ESC101A , 180254
 2018-19 , 1,  MTH101A , 180254
 2018-19 , 1,  PE101A , 180254
 2018-19 , 1,  PHY103A , 180254
 2018-19 , 2,  TA101A , 180254
 2018-19 , 2,  PHY102A , 180254
 2018-19 , 2,  CHM102A , 180254
 2018-19 , 2,  LIF101A , 180254
 2018-19 , 2,  MTH102A , 180254
 2018-19 , 2,  PE102A , 180254
 2018-19 , 2,  PHY101A , 180254
 2019-20 , 1,  CHE251A , 180254
 2019-20 , 1,  ENG124A , 180254
 2019-20 , 1,  ESO201A , 180254
 2019-20 , 1,  ESO208A , 180254
 2019-20 , 1,  TA202A , 180254
 2019-20 , 2,  CHE211A , 180254
 2019-20 , 2,  CHE221A , 180254
 2019-20 , 2,  CHE261A , 180254
 2019-20 , 2,  COM200 , 180254
 2019-20 , 2,  CSO201A , 180254
 2019-20 , 2,  ESC201A , 180254
 2019-20 , 2,  TA201A , 180254
 2020-21 , 1,  ENG432A , 180254
 2020-21 , 1,  ESO205T , 180254
 2020-21 , 1,  MTH215A , 180254
 2020-21 , 1,  CHE300A , 180254
 2020-21 , 1,  CHE312A , 180254
 2020-21 , 1,  CHE313A , 180254
 2020-21 , 1,  CHE331A , 180254
 2018-19 , 1,  ENG112C , 180255
 2018-19 , 1,  LIF101A , 180255
 2018-19 , 1,  MTH101A , 180255
 2018-19 , 1,  PE101A , 180255
 2018-19 , 1,  PHY101A , 180255
 2018-19 , 1,  PHY102A , 180255
 2018-19 , 1,  TA101A , 180255
 2018-19 , 2,  PHY103A , 180255
 2018-19 , 2,  PE102A , 180255
 2018-19 , 2,  ESC101A , 180255
 2018-19 , 2,  CHM101A , 180255
 2018-19 , 2,  CHM102A , 180255
 2018-19 , 2,  MTH102A , 180255
 2018-19 , 3,  MTH102A , 180255
 2018-19 , 3,  PHY103A , 180255
 2019-20 , 1,  CHM203A , 180255
 2019-20 , 1,  COM200 , 180255
 2019-20 , 1,  ESO206A , 180255
 2019-20 , 1,  ESO213A , 180255
 2019-20 , 1,  SOC171B , 180255
 2019-20 , 1,  TA202A , 180255
 2019-20 , 2,  CHM202A , 180255
 2019-20 , 2,  CHM222A , 180255
 2019-20 , 2,  CHM242A , 180255
 2019-20 , 2,  ESC201A , 180255
 2019-20 , 2,  ESO201A , 180255
 2019-20 , 2,  TA201A , 180255
 2020-21 , 1,  CHM361A , 180255
 2020-21 , 1,  CHM682A , 180255
 2020-21 , 1,  CHM345A , 180255
 2020-21 , 1,  CHM303A , 180255
 2020-21 , 1,  ESO204A , 180255
 2020-21 , 1,  CHM481A , 180255
 2020-21 , 1,  CHM321A , 180255
 2018-19 , 1,  CHM101A , 180256
 2018-19 , 1,  ECO101A , 180256
 2018-19 , 1,  ESC101A , 180256
 2018-19 , 1,  MTH101A , 180256
 2018-19 , 1,  PE101A , 180256
 2018-19 , 1,  PHY103A , 180256
 2018-19 , 2,  TA101A , 180256
 2018-19 , 2,  PHY102A , 180256
 2018-19 , 2,  PE102A , 180256
 2018-19 , 2,  MTH102A , 180256
 2018-19 , 2,  CHM102A , 180256
 2018-19 , 2,  LIF101A , 180256
 2018-19 , 2,  PHY101A , 180256
 2018-19 , 3,  SOC486A , 180256
 2019-20 , 1,  COM200 , 180256
 2019-20 , 1,  ES311A , 180256
 2019-20 , 1,  ESO201A , 180256
 2019-20 , 1,  ESO213A , 180256
 2019-20 , 1,  SOC171B , 180256
 2019-20 , 1,  TA201A , 180256
 2019-20 , 2,  BSE221A , 180256
 2019-20 , 2,  BSE222A , 180256
 2019-20 , 2,  BSE223A , 180256
 2019-20 , 2,  ESC201A , 180256
 2019-20 , 2,  HSO201A , 180256
 2019-20 , 2,  TA202A , 180256
 2020-21 , 1,  BSE321A , 180256
 2020-21 , 1,  SOC473A , 180256
 2020-21 , 1,  CE641A , 180256
 2020-21 , 1,  SOC481A , 180256
 2020-21 , 1,  BSE211A , 180256
 2020-21 , 1,  ESO206A , 180256
 2020-21 , 1,  BSE301A , 180256
 2020-21 , 1,  BSE311A , 180256
 2018-19 , 1,  LIF101A , 180257
 2018-19 , 1,  MTH101A , 180257
 2018-19 , 1,  PE101A , 180257
 2018-19 , 1,  PHY101A , 180257
 2018-19 , 1,  PHY102A , 180257
 2018-19 , 1,  SOC173B , 180257
 2018-19 , 1,  TA101A , 180257
 2018-19 , 2,  PHY103A , 180257
 2018-19 , 2,  PE102A , 180257
 2018-19 , 2,  ESC101A , 180257
 2018-19 , 2,  CHM101A , 180257
 2018-19 , 2,  CHM102A , 180257
 2018-19 , 2,  MTH102A , 180257
 2019-20 , 1,  COM200 , 180257
 2019-20 , 1,  ECO201A , 180257
 2019-20 , 1,  ENG124A , 180257
 2019-20 , 1,  ESO202A , 180257
 2019-20 , 1,  ESO204A , 180257
 2019-20 , 1,  TA202A , 180257
 2019-20 , 2,  ECO221A , 180257
 2019-20 , 2,  ECO261A , 180257
 2019-20 , 2,  ESC201A , 180257
 2019-20 , 2,  ESO201A , 180257
 2019-20 , 2,  HSO201A , 180257
 2019-20 , 2,  TA201A , 180257
 2020-21 , 1,  ENG432A , 180257
 2020-21 , 1,  ESO206A , 180257
 2020-21 , 1,  MTH215A , 180257
 2020-21 , 1,  ESO213A , 180257
 2020-21 , 1,  ECO301A , 180257
 2020-21 , 1,  ECO341A , 180257
 2020-21 , 1,  ECO397A , 180257
 2018-19 , 1,  CHM101A , 180258
 2018-19 , 1,  ESC101A , 180258
 2018-19 , 1,  MTH101A , 180258
 2018-19 , 1,  PE101A , 180258
 2018-19 , 1,  PHY103A , 180258
 2018-19 , 1,  PSY152A , 180258
 2018-19 , 2,  TA101A , 180258
 2018-19 , 2,  PHY102A , 180258
 2018-19 , 2,  PHY101A , 180258
 2018-19 , 2,  LIF101A , 180258
 2018-19 , 2,  MTH102A , 180258
 2018-19 , 2,  PE102A , 180258
 2018-19 , 2,  CHM102A , 180258
 2018-19 , 3,  MTH102A , 180258
 2019-20 , 1,  COM200 , 180258
 2019-20 , 1,  ES311A , 180258
 2019-20 , 1,  ESC201A , 180258
 2019-20 , 1,  ESO201A , 180258
 2019-20 , 1,  ESO213A , 180258
 2019-20 , 1,  TA201A , 180258
 2019-20 , 2,  ES312A , 180258
 2019-20 , 2,  ES313A , 180258
 2019-20 , 2,  ES314A , 180258
 2019-20 , 2,  ES315A , 180258
 2019-20 , 2,  ESC201A , 180258
 2019-20 , 2,  MSO201A , 180258
 2019-20 , 2,  TA202A , 180258
 2020-21 , 1,  ES400A , 180258
 2020-21 , 1,  ES411A , 180258
 2020-21 , 1,  ES450A , 180258
 2020-21 , 1,  CE213A , 180258
 2020-21 , 1,  ENG432A , 180258
 2020-21 , 1,  ES412A , 180258
 2020-21 , 1,  ESO204A , 180258
 2018-19 , 1,  CHM101A , 180259
 2018-19 , 1,  ESC101A , 180259
 2018-19 , 1,  MTH101A , 180259
 2018-19 , 1,  PE101A , 180259
 2018-19 , 1,  PHY103A , 180259
 2018-19 , 1,  PSY152A , 180259
 2018-19 , 2,  TA101A , 180259
 2018-19 , 2,  PHY102A , 180259
 2018-19 , 2,  MTH102A , 180259
 2018-19 , 2,  LIF101A , 180259
 2018-19 , 2,  PE102A , 180259
 2018-19 , 2,  PHY101A , 180259
 2018-19 , 2,  CHM102A , 180259
 2019-20 , 1,  COM200 , 180259
 2019-20 , 1,  CS201A , 180259
 2019-20 , 1,  ESC201A , 180259
 2019-20 , 1,  ESO207A , 180259
 2019-20 , 1,  ESO208A , 180259
 2019-20 , 1,  TA201A , 180259
 2019-20 , 2,  CS202A , 180259
 2019-20 , 2,  CS203B , 180259
 2019-20 , 2,  CS220A , 180259
 2019-20 , 2,  CS253A , 180259
 2019-20 , 2,  ECO101A , 180259
 2019-20 , 2,  ESO201A , 180259
 2019-20 , 2,  TA202A , 180259
 2020-21 , 1,  CS300A , 180259
 2020-21 , 1,  CS771A , 180259
 2020-21 , 1,  MTH678A , 180259
 2020-21 , 1,  CS203B , 180259
 2020-21 , 1,  CS747A , 180259
 2020-21 , 1,  CS330A , 180259
 2020-21 , 1,  CS345A , 180259
 2020-21 , 1,  CS340A , 180259
 2018-19 , 1,  ART102A , 180260
 2018-19 , 1,  LIF101A , 180260
 2018-19 , 1,  MTH101A , 180260
 2018-19 , 1,  PE101A , 180260
 2018-19 , 1,  PHY101A , 180260
 2018-19 , 1,  PHY102A , 180260
 2018-19 , 1,  TA101A , 180260
 2018-19 , 2,  PHY103A , 180260
 2018-19 , 2,  CHM101A , 180260
 2018-19 , 2,  CHM102A , 180260
 2018-19 , 2,  PE102A , 180260
 2018-19 , 2,  MTH102A , 180260
 2018-19 , 2,  ESC101A , 180260
 2019-20 , 1,  AE201A , 180260
 2019-20 , 1,  COM200 , 180260
 2019-20 , 1,  ESO203A , 180260
 2019-20 , 1,  ESO204A , 180260
 2019-20 , 1,  PHY224A , 180260
 2019-20 , 1,  PSY151A , 180260
 2019-20 , 1,  TA202A , 180260
 2019-20 , 2,  ESC201A , 180260
 2019-20 , 2,  PHY210A , 180260
 2019-20 , 2,  PHY226B , 180260
 2019-20 , 2,  PHY303A , 180260
 2019-20 , 2,  PHY660A , 180260
 2019-20 , 2,  PSO201A , 180260
 2019-20 , 2,  TA201A , 180260
 2020-21 , 1,  PHY473A , 180260
 2020-21 , 1,  PHY401A , 180260
 2020-21 , 1,  PHY556A , 180260
 2020-21 , 1,  PHY226B , 180260
 2020-21 , 1,  PHY421A , 180260
 2020-21 , 1,  PHY431A , 180260
 2018-19 , 1,  CHM101A , 180261
 2018-19 , 1,  ENG112C , 180261
 2018-19 , 1,  ESC101A , 180261
 2018-19 , 1,  MTH101A , 180261
 2018-19 , 1,  PE101A , 180261
 2018-19 , 1,  PHY103A , 180261
 2018-19 , 2,  TA101A , 180261
 2018-19 , 2,  CHM102A , 180261
 2018-19 , 2,  PE102A , 180261
 2018-19 , 2,  PHY102A , 180261
 2018-19 , 2,  PHY101A , 180261
 2018-19 , 2,  MTH101A , 180261
 2018-19 , 3,  MTH102A , 180261
 2018-19 , 3,  PHY103A , 180261
 2019-20 , 1,  CE241A , 180261
