 2019-20 , 1,  MTH101A , 190815
 2019-20 , 1,  PE101A , 190815
 2019-20 , 1,  PHY103A , 190815
 2019-20 , 2,  CHM102A , 190815
 2019-20 , 2,  LIF101A , 190815
 2019-20 , 2,  MTH102A , 190815
 2019-20 , 2,  PE102A , 190815
 2019-20 , 2,  PHY101A , 190815
 2019-20 , 2,  PHY102A , 190815
 2019-20 , 2,  TA101A , 190815
 2020-21 , 1,  PSY151B , 190815
 2020-21 , 1,  TA202T , 190815
 2020-21 , 1,  TA201T , 190815
 2020-21 , 1,  ESO208A , 190815
 2020-21 , 1,  ESO201A , 190815
 2020-21 , 1,  CHE251A , 190815
 2020-21 , 1,  MSO203B , 190815
 2019-20 , 1,  ECO101A , 190816
 2019-20 , 1,  LIF101A , 190816
 2019-20 , 1,  MTH101A , 190816
 2019-20 , 1,  PE101A , 190816
 2019-20 , 1,  PHY101A , 190816
 2019-20 , 1,  PHY102A , 190816
 2019-20 , 1,  TA101A , 190816
 2019-20 , 2,  CHM101A , 190816
 2019-20 , 2,  CHM102A , 190816
 2019-20 , 2,  ESC101A , 190816
 2019-20 , 2,  MTH102A , 190816
 2019-20 , 2,  PE102A , 190816
 2019-20 , 2,  PHY103A , 190816
 2020-21 , 1,  ENG125A , 190816
 2020-21 , 1,  ESC201T , 190816
 2020-21 , 1,  TA202T , 190816
 2020-21 , 1,  TA201T , 190816
 2020-21 , 1,  MSO203B , 190816
 2020-21 , 1,  MSO202A , 190816
 2020-21 , 1,  EE200A , 190816
 2020-21 , 1,  ESO207A , 190816
 2020-21 , 1,  EE390A , 190816
 2019-20 , 1,  CHM101A , 190817
 2019-20 , 1,  ESC101A , 190817
 2019-20 , 1,  MTH101A , 190817
 2019-20 , 1,  PE101A , 190817
 2019-20 , 1,  PHY103A , 190817
 2019-20 , 1,  PSY152A , 190817
 2019-20 , 2,  CHM102A , 190817
 2019-20 , 2,  LIF101A , 190817
 2019-20 , 2,  MTH102A , 190817
 2019-20 , 2,  PE102A , 190817
 2019-20 , 2,  PHY101A , 190817
 2019-20 , 2,  PHY102A , 190817
 2019-20 , 2,  TA101A , 190817
 2020-21 , 1,  ES311T , 190817
 2020-21 , 1,  ESC201T , 190817
 2020-21 , 1,  TA202T , 190817
 2020-21 , 1,  TA201T , 190817
 2020-21 , 1,  ESO201A , 190817
 2020-21 , 1,  COM200 , 190817
 2020-21 , 1,  ESO213A , 190817
 2019-20 , 1,  LIF101A , 190818
 2019-20 , 1,  MTH101A , 190818
 2019-20 , 1,  PE101A , 190818
 2019-20 , 1,  PHI140A , 190818
 2019-20 , 1,  PHY101A , 190818
 2019-20 , 1,  PHY102A , 190818
 2019-20 , 1,  TA101A , 190818
 2019-20 , 2,  CHM101A , 190818
 2019-20 , 2,  CHM102A , 190818
 2019-20 , 2,  ESC101A , 190818
 2019-20 , 2,  MTH102A , 190818
 2019-20 , 2,  PE102A , 190818
 2019-20 , 2,  PHY103A , 190818
 2020-21 , 1,  PHI143A , 190818
 2020-21 , 1,  ESC201T , 190818
 2020-21 , 1,  TA202T , 190818
 2020-21 , 1,  TA201T , 190818
 2020-21 , 1,  MSO203B , 190818
 2020-21 , 1,  MSO202A , 190818
 2020-21 , 1,  EE200A , 190818
 2020-21 , 1,  EE390A , 190818
 2020-21 , 1,  ESO207A , 190818
 2019-20 , 1,  ART106A , 190819
 2019-20 , 1,  CHM101A , 190819
 2019-20 , 1,  ESC101A , 190819
 2019-20 , 1,  MTH101A , 190819
 2019-20 , 1,  PE101A , 190819
 2019-20 , 1,  PHY103A , 190819
 2019-20 , 2,  CHM102A , 190819
 2019-20 , 2,  LIF101A , 190819
 2019-20 , 2,  MTH102A , 190819
 2019-20 , 2,  PE102A , 190819
 2019-20 , 2,  PHY101A , 190819
 2019-20 , 2,  PHY102A , 190819
 2019-20 , 2,  TA101A , 190819
 2020-21 , 1,  ENG122A , 190819
 2020-21 , 1,  TA202T , 190819
 2020-21 , 1,  TA201T , 190819
 2020-21 , 1,  MSE201A , 190819
 2020-21 , 1,  ESO202A , 190819
 2020-21 , 1,  ESO205T , 190819
 2020-21 , 1,  MSO203B , 190819
 2019-20 , 1,  LIF101A , 190820
 2019-20 , 1,  MTH101A , 190820
 2019-20 , 1,  PE101A , 190820
 2019-20 , 1,  PHY101A , 190820
 2019-20 , 1,  PHY102A , 190820
 2019-20 , 1,  PSY151B , 190820
 2019-20 , 1,  TA101A , 190820
 2019-20 , 2,  CHM101A , 190820
 2019-20 , 2,  CHM102A , 190820
 2019-20 , 2,  ESC101A , 190820
 2019-20 , 2,  MTH102A , 190820
 2019-20 , 2,  PE102A , 190820
 2019-20 , 2,  PHY103A , 190820
 2020-21 , 1,  ENG122A , 190820
 2020-21 , 1,  TA202T , 190820
 2020-21 , 1,  MSO203B , 190820
 2020-21 , 1,  MSO202A , 190820
 2020-21 , 1,  ESO209A , 190820
 2020-21 , 1,  ESO204A , 190820
 2020-21 , 1,  COM200 , 190820
 2020-21 , 1,  AE201A , 190820
 2020-21 , 1,  TA201T , 190820
 2019-20 , 1,  ECO101A , 190821
 2019-20 , 1,  LIF101A , 190821
 2019-20 , 1,  MTH101A , 190821
 2019-20 , 1,  PE101A , 190821
 2019-20 , 1,  PHY101A , 190821
 2019-20 , 1,  PHY102A , 190821
 2019-20 , 1,  TA101A , 190821
 2019-20 , 2,  CHM101A , 190821
 2019-20 , 2,  CHM102A , 190821
 2019-20 , 2,  ESC101A , 190821
 2019-20 , 2,  MTH102A , 190821
 2019-20 , 2,  PE102A , 190821
 2019-20 , 2,  PHY103A , 190821
 2020-21 , 1,  ESC201T , 190821
 2020-21 , 1,  ME222T , 190821
 2020-21 , 1,  TA202T , 190821
 2020-21 , 1,  TA201T , 190821
 2020-21 , 1,  ESO201A , 190821
 2020-21 , 1,  ESO209A , 190821
 2020-21 , 1,  MSO202A , 190821
 2020-21 , 1,  MSO203B , 190821
 2019-20 , 1,  CHM101A , 190822
 2019-20 , 1,  ENG125A , 190822
 2019-20 , 1,  ESC101A , 190822
 2019-20 , 1,  MTH101A , 190822
 2019-20 , 1,  PE101A , 190822
 2019-20 , 1,  PHY103A , 190822
 2019-20 , 2,  CHM102A , 190822
 2019-20 , 2,  LIF101A , 190822
 2019-20 , 2,  MTH102A , 190822
 2019-20 , 2,  PE102A , 190822
 2019-20 , 2,  PHY101A , 190822
 2019-20 , 2,  PHY102A , 190822
 2019-20 , 2,  TA101A , 190822
 2020-21 , 1,  ENG122A , 190822
 2020-21 , 1,  TA202T , 190822
 2020-21 , 1,  MSO203B , 190822
 2020-21 , 1,  ESO204A , 190822
 2020-21 , 1,  ESO202A , 190822
 2020-21 , 1,  COM200 , 190822
 2020-21 , 1,  CE241A , 190822
 2020-21 , 1,  ESO206A , 190822
 2019-20 , 1,  CHM101A , 190823
 2019-20 , 1,  ESC101A , 190823
 2019-20 , 1,  MTH101A , 190823
 2019-20 , 1,  PE101A , 190823
 2019-20 , 1,  PHY103A , 190823
 2019-20 , 1,  SOC171A , 190823
 2019-20 , 2,  CHM102A , 190823
 2019-20 , 2,  LIF101A , 190823
 2019-20 , 2,  MTH102A , 190823
 2019-20 , 2,  PE102A , 190823
 2019-20 , 2,  PHY101A , 190823
 2019-20 , 2,  PHY102A , 190823
 2019-20 , 2,  TA101A , 190823
 2020-21 , 1,  TA202T , 190823
 2020-21 , 1,  TA201T , 190823
 2020-21 , 1,  PHI143A , 190823
 2020-21 , 1,  ESO201A , 190823
 2020-21 , 1,  CHE251A , 190823
 2020-21 , 1,  ESO208A , 190823
 2019-20 , 1,  CHM101A , 190824
 2019-20 , 1,  ESC101A , 190824
 2019-20 , 1,  MTH101A , 190824
 2019-20 , 1,  PE101A , 190824
 2019-20 , 1,  PHY103A , 190824
 2019-20 , 1,  PSY152A , 190824
 2019-20 , 2,  CHM102A , 190824
 2019-20 , 2,  LIF101A , 190824
 2019-20 , 2,  MTH102A , 190824
 2019-20 , 2,  PE102A , 190824
 2019-20 , 2,  PHY101A , 190824
 2019-20 , 2,  PHY102A , 190824
 2019-20 , 2,  TA101A , 190824
 2020-21 , 1,  ESC201T , 190824
 2020-21 , 1,  TA202T , 190824
 2020-21 , 1,  TA201T , 190824
 2020-21 , 1,  ESO207A , 190824
 2020-21 , 1,  CS201A , 190824
 2020-21 , 1,  COM200 , 190824
 2020-21 , 1,  ESO208A , 190824
 2020-21 , 1,  ENG125A , 190824
 2019-20 , 1,  LIF101A , 190825
 2019-20 , 1,  MTH101A , 190825
 2019-20 , 1,  PE101A , 190825
 2019-20 , 1,  PHY101A , 190825
 2019-20 , 1,  PHY102A , 190825
 2019-20 , 1,  TA101A , 190825
 2019-20 , 1,  LIF101A , 190826
 2019-20 , 1,  MTH101A , 190826
 2019-20 , 1,  PE101A , 190826
 2019-20 , 1,  PHI140A , 190826
 2019-20 , 1,  PHY101A , 190826
 2019-20 , 1,  PHY102A , 190826
 2019-20 , 1,  TA101A , 190826
 2019-20 , 2,  CHM101A , 190826
 2019-20 , 2,  CHM102A , 190826
 2019-20 , 2,  ESC101A , 190826
 2019-20 , 2,  MTH102A , 190826
 2019-20 , 2,  PE102A , 190826
 2019-20 , 2,  PHY103A , 190826
 2020-21 , 1,  ECO101A , 190826
 2020-21 , 1,  ESC201T , 190826
 2020-21 , 1,  TA202T , 190826
 2020-21 , 1,  MSO203B , 190826
 2020-21 , 1,  MSO202A , 190826
 2020-21 , 1,  COM200 , 190826
 2020-21 , 1,  EE200A , 190826
 2020-21 , 1,  PHY102A , 190826
 2019-20 , 1,  CHM101A , 190827
 2019-20 , 1,  ENG125A , 190827
 2019-20 , 1,  ESC101A , 190827
 2019-20 , 1,  MTH101A , 190827
 2019-20 , 1,  PE101A , 190827
 2019-20 , 1,  PHY103A , 190827
 2019-20 , 2,  CHM102A , 190827
 2019-20 , 2,  MTH101A , 190827
 2019-20 , 2,  PE102A , 190827
 2019-20 , 2,  PHY101A , 190827
 2019-20 , 2,  PHY102A , 190827
 2019-20 , 2,  TA101A , 190827
 2020-21 , 1,  MTH101A , 190827
 2020-21 , 1,  ENG124A , 190827
 2020-21 , 1,  TA202T , 190827
 2020-21 , 1,  TA201T , 190827
 2020-21 , 1,  ESO201A , 190827
 2020-21 , 1,  CHE251A , 190827
 2020-21 , 1,  LIF101A , 190827
 2019-20 , 1,  CHM101A , 190828
 2019-20 , 1,  ESC101A , 190828
 2019-20 , 1,  MTH101A , 190828
 2019-20 , 1,  PE101A , 190828
 2019-20 , 1,  PHY103A , 190828
 2019-20 , 1,  SOC171A , 190828
 2019-20 , 2,  CHM102A , 190828
 2019-20 , 2,  LIF101A , 190828
 2019-20 , 2,  MTH102A , 190828
 2019-20 , 2,  PE102A , 190828
 2019-20 , 2,  PHY101A , 190828
 2019-20 , 2,  PHY102A , 190828
 2019-20 , 2,  TA101A , 190828
 2020-21 , 1,  ESC201T , 190828
 2020-21 , 1,  TA202T , 190828
 2020-21 , 1,  TA201T , 190828
 2020-21 , 1,  ESO207A , 190828
 2020-21 , 1,  CS201A , 190828
 2020-21 , 1,  COM200 , 190828
 2020-21 , 1,  ESO213A , 190828
 2020-21 , 1,  CS711A , 190828
 2019-20 , 1,  CHM101A , 190829
 2019-20 , 1,  ESC101A , 190829
 2019-20 , 1,  MTH101A , 190829
 2019-20 , 1,  PE101A , 190829
 2019-20 , 1,  PHI140A , 190829
 2019-20 , 1,  PHY103A , 190829
 2019-20 , 2,  CHM102A , 190829
 2019-20 , 2,  LIF101A , 190829
 2019-20 , 2,  MTH102A , 190829
 2019-20 , 2,  PE102A , 190829
 2019-20 , 2,  PHY101A , 190829
 2019-20 , 2,  PHY102A , 190829
 2019-20 , 2,  TA101A , 190829
 2020-21 , 1,  SOC171B , 190829
 2020-21 , 1,  TA202T , 190829
 2020-21 , 1,  MSO203B , 190829
 2020-21 , 1,  ESO204A , 190829
 2020-21 , 1,  ESO202A , 190829
 2020-21 , 1,  COM200 , 190829
 2020-21 , 1,  CE241A , 190829
 2020-21 , 1,  TA201T , 190829
 2019-20 , 1,  ENG125A , 190830
 2019-20 , 1,  LIF101A , 190830
 2019-20 , 1,  MTH101A , 190830
 2019-20 , 1,  PE101A , 190830
 2019-20 , 1,  PHY101A , 190830
 2019-20 , 1,  PHY102A , 190830
 2019-20 , 1,  TA101A , 190830
 2019-20 , 2,  CHM101A , 190830
 2019-20 , 2,  CHM102A , 190830
 2019-20 , 2,  ESC101A , 190830
 2019-20 , 2,  MTH102A , 190830
 2019-20 , 2,  PE102A , 190830
 2019-20 , 2,  PHY103A , 190830
 2020-21 , 1,  SOC173A , 190830
 2020-21 , 1,  ESC201T , 190830
 2020-21 , 1,  TA202T , 190830
 2020-21 , 1,  ECO201A , 190830
 2020-21 , 1,  COM200 , 190830
 2020-21 , 1,  MSO203B , 190830
 2020-21 , 1,  ESO213A , 190830
 2020-21 , 1,  TA201T , 190830
 2019-20 , 1,  LIF101A , 190831
 2019-20 , 1,  MTH101A , 190831
 2019-20 , 1,  PE101A , 190831
 2019-20 , 1,  PHY101A , 190831
 2019-20 , 1,  PHY102A , 190831
 2019-20 , 1,  PSY151B , 190831
 2019-20 , 1,  TA101A , 190831
 2019-20 , 2,  CHM101A , 190831
 2019-20 , 2,  CHM102A , 190831
 2019-20 , 2,  ESC101A , 190831
 2019-20 , 2,  MTH102A , 190831
 2019-20 , 2,  PE102A , 190831
 2019-20 , 2,  PHY103A , 190831
 2020-21 , 1,  PHI143A , 190831
 2020-21 , 1,  TA202T , 190831
 2020-21 , 1,  CHM201A , 190831
 2020-21 , 1,  COM200 , 190831
 2020-21 , 1,  TA201T , 190831
 2020-21 , 1,  ESO208A , 190831
 2019-20 , 1,  LIF101A , 190832
 2019-20 , 1,  MTH101A , 190832
 2019-20 , 1,  PE101A , 190832
 2019-20 , 1,  PHY101A , 190832
 2019-20 , 1,  PHY102A , 190832
 2019-20 , 1,  TA101A , 190832
 2019-20 , 1,  CHM101A , 190833
 2019-20 , 1,  ECO101A , 190833
 2019-20 , 1,  ESC101A , 190833
 2019-20 , 1,  MTH101A , 190833
 2019-20 , 1,  PE101A , 190833
 2019-20 , 1,  PHY103A , 190833
 2019-20 , 2,  CHM102A , 190833
 2019-20 , 2,  LIF101A , 190833
 2019-20 , 2,  MTH102A , 190833
 2019-20 , 2,  PE102A , 190833
 2019-20 , 2,  PHY101A , 190833
 2019-20 , 2,  PHY102A , 190833
 2019-20 , 2,  TA101A , 190833
 2020-21 , 1,  ESC201T , 190833
 2020-21 , 1,  TA202T , 190833
 2020-21 , 1,  TA201T , 190833
 2020-21 , 1,  ESO207A , 190833
 2020-21 , 1,  CS201A , 190833
 2020-21 , 1,  COM200 , 190833
 2020-21 , 1,  ESO213A , 190833
 2020-21 , 1,  ESO206A , 190833
 2019-20 , 1,  LIF101A , 190834
 2019-20 , 1,  MTH101A , 190834
 2019-20 , 1,  PE101A , 190834
 2019-20 , 1,  PHI140A , 190834
 2019-20 , 1,  PHY101A , 190834
 2019-20 , 1,  PHY102A , 190834
 2019-20 , 1,  TA101A , 190834
 2019-20 , 2,  CHM101A , 190834
 2019-20 , 2,  CHM102A , 190834
 2019-20 , 2,  ESC101A , 190834
 2019-20 , 2,  MTH102A , 190834
 2019-20 , 2,  PE102A , 190834
 2019-20 , 2,  PHY103A , 190834
 2020-21 , 1,  PSY151B , 190834
 2020-21 , 1,  ESC201T , 190834
 2020-21 , 1,  TA202T , 190834
 2020-21 , 1,  TA201T , 190834
 2020-21 , 1,  MSO203B , 190834
 2020-21 , 1,  MSO202A , 190834
 2020-21 , 1,  COM200 , 190834
 2020-21 , 1,  EE200A , 190834
 2020-21 , 1,  ESO206A , 190834
 2019-20 , 1,  CHM101A , 190835
 2019-20 , 1,  ESC101A , 190835
 2019-20 , 1,  MTH101A , 190835
 2019-20 , 1,  PE101A , 190835
 2019-20 , 1,  PHY103A , 190835
 2019-20 , 1,  SOC171A , 190835
 2019-20 , 2,  CHM102A , 190835
 2019-20 , 2,  COM200 , 190835
 2019-20 , 2,  LIF101A , 190835
 2019-20 , 2,  MTH102A , 190835
 2019-20 , 2,  PE102A , 190835
 2019-20 , 2,  PHY101A , 190835
 2019-20 , 2,  PHY102A , 190835
 2019-20 , 2,  TA101A , 190835
 2020-21 , 1,  ESC201T , 190835
 2020-21 , 1,  TA202T , 190835
 2020-21 , 1,  TA201T , 190835
 2020-21 , 1,  ESO207A , 190835
 2020-21 , 1,  CS201A , 190835
 2020-21 , 1,  ESO208A , 190835
 2020-21 , 1,  CS711A , 190835
 2019-20 , 1,  CHM101A , 190836
 2019-20 , 1,  ESC101A , 190836
 2019-20 , 1,  MTH101A , 190836
 2019-20 , 1,  PE101A , 190836
 2019-20 , 1,  PHI140A , 190836
 2019-20 , 1,  PHY103A , 190836
 2019-20 , 2,  CHM102A , 190836
 2019-20 , 2,  LIF101A , 190836
 2019-20 , 2,  MTH102A , 190836
 2019-20 , 2,  PE102A , 190836
 2019-20 , 2,  PHY101A , 190836
 2019-20 , 2,  PHY102A , 190836
 2019-20 , 2,  TA101A , 190836
 2020-21 , 1,  ENG124A , 190836
 2020-21 , 1,  TA202T , 190836
 2020-21 , 1,  MSO203B , 190836
 2020-21 , 1,  ESO204A , 190836
 2020-21 , 1,  ESO202A , 190836
 2020-21 , 1,  COM200 , 190836
 2020-21 , 1,  CE241A , 190836
 2020-21 , 1,  TA201T , 190836
 2019-20 , 1,  CHM101A , 190837
 2019-20 , 1,  ESC101A , 190837
 2019-20 , 1,  MTH101A , 190837
 2019-20 , 1,  PE101A , 190837
 2019-20 , 1,  PHY103A , 190837
 2019-20 , 1,  PSY152A , 190837
 2019-20 , 2,  CHM102A , 190837
 2019-20 , 2,  COM200 , 190837
 2019-20 , 2,  LIF101A , 190837
 2019-20 , 2,  MTH102A , 190837
 2019-20 , 2,  PE102A , 190837
 2019-20 , 2,  PHY101A , 190837
 2019-20 , 2,  PHY102A , 190837
 2019-20 , 2,  TA101A , 190837
 2020-21 , 1,  PSY151B , 190837
 2020-21 , 1,  TA202T , 190837
 2020-21 , 1,  MSO203B , 190837
 2020-21 , 1,  ESO204A , 190837
 2020-21 , 1,  ESO202A , 190837
 2020-21 , 1,  CE241A , 190837
 2020-21 , 1,  TA201T , 190837
 2020-21 , 1,  ESC201T , 190837
 2019-20 , 1,  LIF101A , 190838
 2019-20 , 1,  MTH101A , 190838
 2019-20 , 1,  PE101A , 190838
 2019-20 , 1,  PHI140A , 190838
 2019-20 , 1,  PHY101A , 190838
 2019-20 , 1,  PHY102A , 190838
 2019-20 , 1,  TA101A , 190838
 2019-20 , 2,  CHM101A , 190838
 2019-20 , 2,  CHM102A , 190838
 2019-20 , 2,  ESC101A , 190838
 2019-20 , 2,  MTH102A , 190838
 2019-20 , 2,  PE102A , 190838
 2019-20 , 2,  PHY103A , 190838
 2020-21 , 1,  ESC201T , 190838
 2020-21 , 1,  TA201T , 190838
 2020-21 , 1,  BSE211A , 190838
 2020-21 , 1,  ESO206A , 190838
 2020-21 , 1,  ESO201A , 190838
 2020-21 , 1,  PHY103A , 190838
 2019-20 , 1,  LIF101A , 190839
 2019-20 , 1,  MTH101A , 190839
 2019-20 , 1,  PE101A , 190839
 2019-20 , 1,  PHY101A , 190839
 2019-20 , 1,  PHY102A , 190839
 2019-20 , 1,  PSY152A , 190839
 2019-20 , 1,  TA101A , 190839
 2019-20 , 2,  CHM101A , 190839
 2019-20 , 2,  CHM102A , 190839
 2019-20 , 2,  ESC101A , 190839
 2019-20 , 2,  MTH102A , 190839
 2019-20 , 2,  PE102A , 190839
 2019-20 , 2,  PHY103A , 190839
 2020-21 , 1,  PHI143A , 190839
 2020-21 , 1,  ESC201T , 190839
 2020-21 , 1,  TA202T , 190839
 2020-21 , 1,  ECO201A , 190839
 2020-21 , 1,  COM200 , 190839
 2020-21 , 1,  PHY103A , 190839
 2020-21 , 1,  TA201T , 190839
 2020-21 , 1,  PHY102A , 190839
 2019-20 , 1,  LIF101A , 190840
 2019-20 , 1,  MTH101A , 190840
 2019-20 , 1,  PE101A , 190840
 2019-20 , 1,  PHI140A , 190840
 2019-20 , 1,  PHY101A , 190840
 2019-20 , 1,  PHY102A , 190840
 2019-20 , 1,  TA101A , 190840
 2019-20 , 2,  CHM101A , 190840
 2019-20 , 2,  CHM102A , 190840
 2019-20 , 2,  ESC101A , 190840
 2019-20 , 2,  MTH102A , 190840
 2019-20 , 2,  PE102A , 190840
 2019-20 , 2,  PHY103A , 190840
 2020-21 , 1,  ENG125A , 190840
 2020-21 , 1,  ESC201T , 190840
 2020-21 , 1,  TA202T , 190840
 2020-21 , 1,  ECO201A , 190840
 2020-21 , 1,  COM200 , 190840
 2020-21 , 1,  MSO203B , 190840
 2020-21 , 1,  PHY103A , 190840
 2020-21 , 1,  ESO209A , 190840
 2019-20 , 1,  CHM101A , 190841
 2019-20 , 1,  ESC101A , 190841
 2019-20 , 1,  MTH101A , 190841
 2019-20 , 1,  PE101A , 190841
 2019-20 , 1,  PHY103A , 190841
 2019-20 , 2,  CHM102A , 190841
 2019-20 , 2,  LIF101A , 190841
 2019-20 , 2,  MTH102A , 190841
 2019-20 , 2,  PE102A , 190841
 2019-20 , 2,  PHY101A , 190841
 2019-20 , 2,  PHY102A , 190841
 2019-20 , 2,  TA101A , 190841
 2020-21 , 1,  TA202T , 190841
 2020-21 , 1,  TA201T , 190841
 2020-21 , 1,  ESO201A , 190841
 2020-21 , 1,  COM200 , 190841
 2020-21 , 1,  CHE251A , 190841
 2020-21 , 1,  ESO208A , 190841
 2020-21 , 1,  SOC171B , 190841
 2019-20 , 1,  LIF101A , 190842
 2019-20 , 1,  MTH101A , 190842
 2019-20 , 1,  PE101A , 190842
 2019-20 , 1,  PHY101A , 190842
 2019-20 , 1,  PHY102A , 190842
 2019-20 , 1,  SOC171A , 190842
 2019-20 , 1,  TA101A , 190842
 2019-20 , 2,  CHM101A , 190842
 2019-20 , 2,  CHM102A , 190842
 2019-20 , 2,  ESC101A , 190842
 2019-20 , 2,  MTH102A , 190842
 2019-20 , 2,  PE102A , 190842
 2019-20 , 2,  PHY103A , 190842
 2020-21 , 1,  PHI143A , 190842
 2020-21 , 1,  TA202T , 190842
 2020-21 , 1,  CHM201A , 190842
 2020-21 , 1,  COM200 , 190842
 2020-21 , 1,  ESO206A , 190842
 2020-21 , 1,  ESO201A , 190842
 2020-21 , 1,  TA201T , 190842
 2019-20 , 1,  LIF101A , 190843
 2019-20 , 1,  MTH101A , 190843
 2019-20 , 1,  PE101A , 190843
 2019-20 , 1,  PHY101A , 190843
 2019-20 , 1,  PHY102A , 190843
 2019-20 , 1,  PSY151B , 190843
 2019-20 , 1,  TA101A , 190843
 2019-20 , 2,  CHM101A , 190843
 2019-20 , 2,  CHM102A , 190843
 2019-20 , 2,  ESC101A , 190843
 2019-20 , 2,  MTH102A , 190843
 2019-20 , 2,  PE102A , 190843
 2019-20 , 2,  PHY103A , 190843
 2020-21 , 1,  ESC201T , 190843
 2020-21 , 1,  ME222T , 190843
 2020-21 , 1,  TA202T , 190843
 2020-21 , 1,  TA201T , 190843
 2020-21 , 1,  ESO201A , 190843
 2020-21 , 1,  MSO202A , 190843
 2020-21 , 1,  MSO203B , 190843
 2019-20 , 1,  LIF101A , 190844
 2019-20 , 1,  MTH101A , 190844
 2019-20 , 1,  PE101A , 190844
 2019-20 , 1,  PHY101A , 190844
 2019-20 , 1,  PHY102A , 190844
 2019-20 , 1,  PSY151B , 190844
 2019-20 , 1,  TA101A , 190844
 2019-20 , 2,  CHM101A , 190844
 2019-20 , 2,  CHM102A , 190844
 2019-20 , 2,  ESC101A , 190844
 2019-20 , 2,  MTH102A , 190844
 2019-20 , 2,  PE102A , 190844
 2019-20 , 2,  PHY103A , 190844
 2020-21 , 1,  ESC201T , 190844
 2020-21 , 1,  TA201T , 190844
 2020-21 , 1,  BSE211A , 190844
 2020-21 , 1,  ESO206A , 190844
 2020-21 , 1,  PHY103A , 190844
 2020-21 , 1,  TA202T , 190844
 2020-21 , 1,  ESO201A , 190844
 2019-20 , 1,  ENG125A , 190845
 2019-20 , 1,  LIF101A , 190845
 2019-20 , 1,  MTH101A , 190845
 2019-20 , 1,  PE101A , 190845
 2019-20 , 1,  PHY101A , 190845
 2019-20 , 1,  PHY102A , 190845
 2019-20 , 1,  TA101A , 190845
 2019-20 , 2,  CHM101A , 190845
 2019-20 , 2,  CHM102A , 190845
 2019-20 , 2,  ESC101A , 190845
 2019-20 , 2,  MTH102A , 190845
 2019-20 , 2,  PE102A , 190845
 2019-20 , 2,  PHY103A , 190845
 2020-21 , 1,  ENG122A , 190845
 2020-21 , 1,  ESC201T , 190845
 2020-21 , 1,  TA202T , 190845
 2020-21 , 1,  TA201T , 190845
 2020-21 , 1,  MSO203B , 190845
 2020-21 , 1,  MSO202A , 190845
 2020-21 , 1,  COM200 , 190845
 2020-21 , 1,  EE200A , 190845
 2020-21 , 1,  ESO209A , 190845
 2019-20 , 1,  LIF101A , 190846
 2019-20 , 1,  MTH101A , 190846
 2019-20 , 1,  PE101A , 190846
 2019-20 , 1,  PHY101A , 190846
 2019-20 , 1,  PHY102A , 190846
 2019-20 , 1,  PSY151B , 190846
 2019-20 , 1,  TA101A , 190846
 2019-20 , 2,  CHM101A , 190846
 2019-20 , 2,  CHM102A , 190846
 2019-20 , 2,  ESC101A , 190846
 2019-20 , 2,  MTH102A , 190846
 2019-20 , 2,  PE102A , 190846
 2019-20 , 2,  PHY103A , 190846
 2020-21 , 1,  ART102A , 190846
 2020-21 , 1,  ESC201T , 190846
 2020-21 , 1,  TA202T , 190846
 2020-21 , 1,  ECO201A , 190846
 2020-21 , 1,  COM200 , 190846
 2020-21 , 1,  ESO213A , 190846
 2020-21 , 1,  HSS401A , 190846
 2020-21 , 1,  TA201T , 190846
 2019-20 , 1,  ART106A , 190847
 2019-20 , 1,  LIF101A , 190847
 2019-20 , 1,  MTH101A , 190847
 2019-20 , 1,  PE101A , 190847
 2019-20 , 1,  PHY101A , 190847
 2019-20 , 1,  PHY102A , 190847
 2019-20 , 1,  TA101A , 190847
 2019-20 , 2,  CHM101A , 190847
 2019-20 , 2,  CHM102A , 190847
 2019-20 , 2,  CS641A , 190847
 2019-20 , 2,  ESC101A , 190847
 2019-20 , 2,  MTH102A , 190847
 2019-20 , 2,  PE102A , 190847
 2019-20 , 2,  PHY103A , 190847
 2020-21 , 1,  ENG125A , 190847
 2020-21 , 1,  TA202T , 190847
 2020-21 , 1,  MSO203B , 190847
 2020-21 , 1,  MSO202A , 190847
 2020-21 , 1,  ESO209A , 190847
 2020-21 , 1,  ESO204A , 190847
 2020-21 , 1,  AE201A , 190847
 2020-21 , 1,  TA201T , 190847
 2020-21 , 1,  ESC201T , 190847
 2019-20 , 1,  CHM101A , 190848
 2019-20 , 1,  ESC101A , 190848
 2019-20 , 1,  MTH101A , 190848
 2019-20 , 1,  PE101A , 190848
 2019-20 , 1,  PHY103A , 190848
 2019-20 , 1,  PSY151B , 190848
 2019-20 , 2,  CHM102A , 190848
 2019-20 , 2,  COM200 , 190848
 2019-20 , 2,  LIF101A , 190848
 2019-20 , 2,  MTH102A , 190848
 2019-20 , 2,  PE102A , 190848
 2019-20 , 2,  PHY101A , 190848
 2019-20 , 2,  PHY102A , 190848
 2019-20 , 2,  TA101A , 190848
 2020-21 , 1,  ESC201T , 190848
 2020-21 , 1,  TA202T , 190848
 2020-21 , 1,  TA201T , 190848
 2020-21 , 1,  ESO207A , 190848
 2020-21 , 1,  CS201A , 190848
 2020-21 , 1,  ESO213A , 190848
 2020-21 , 1,  ESO206A , 190848
 2020-21 , 1,  PSY454A , 190848
 2019-20 , 1,  CHM101A , 190849
 2019-20 , 1,  ESC101A , 190849
